fpectlmodule..turnon_sigfpe.txt-grpmodule..grp_getgrgid.txt,77,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_prodi.txt,44,1893,No Clone
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..fcntl_fcntl.txt,88,,
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..ins.txt,75,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_asin.txt,72,,
fpectlmodule..turnon_sigfpe.txt-fpetestmodule..db0.txt,50,1897,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_cross.txt,84,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_cos.txt,62,,
fpectlmodule..turnon_sigfpe.txt-audioop..search.txt,72,,
fpectlmodule..turnon_sigfpe.txt-fpetestmodule..nest2.txt,63,1901,No Clone
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_atan.txt,63,,
fpectlmodule..turnon_sigfpe.txt-fpectlmodule..fpe_reset.txt,54,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..cmath_log.txt,88,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_reverse.txt,88,1905,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_tostereo.txt,92,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_log.txt,60,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_mul.txt,90,,
fpectlmodule..turnon_sigfpe.txt-grpmodule..grp_getgrnam.txt,81,1909,No Clone
fpectlmodule..turnon_sigfpe.txt-fpetestmodule..test.txt,84,,
fpectlmodule..turnon_sigfpe.txt-fpectlmodule..sigfpe_handler.txt,61,,
fpectlmodule..turnon_sigfpe.txt-grpmodule..initgrp.txt,76,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_lin2alaw.txt,86,1913,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..gcd.txt,66,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_ratecv.txt,97,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_minmax.txt,85,,
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..fcntl_lockf.txt,87,1917,No Clone
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..fcntl_ioctl.txt,93,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_tomono.txt,91,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_max.txt,85,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_log10.txt,63,1921,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_findmax.txt,83,,
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..conv_descriptor.txt,53,,
fpectlmodule..turnon_sigfpe.txt-audioop.._sum2.txt,69,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_findfactor.txt,80,1925,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_adpcm2lin.txt,92,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_lin2ulaw.txt,86,,
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..all_ins.txt,95,,
fpectlmodule..turnon_sigfpe.txt-fpectlmodule..turnoff_sigfpe.txt,39,1929,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_avgpp.txt,91,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_sin.txt,62,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_getsample.txt,84,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_alaw2lin.txt,87,1933,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..st_14linear2ulaw.txt,81,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_rms.txt,85,,
fpectlmodule..turnon_sigfpe.txt-fcntlmodule..initfcntl.txt,73,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_tan.txt,69,1937,No Clone
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_tanh.txt,69,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_acos.txt,70,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_asinh.txt,71,,
fpectlmodule..turnon_sigfpe.txt-fpetestmodule..initfpetest.txt,78,1941,No Clone
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_ulaw2lin.txt,87,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_maxpp.txt,91,,
fpectlmodule..turnon_sigfpe.txt-audioop..st_linear2alaw.txt,82,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..math_1.txt,87,1945,No Clone
fpectlmodule..turnon_sigfpe.txt-fpectlmodule..initfpectl.txt,78,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_add.txt,92,,
fpectlmodule..turnon_sigfpe.txt-audioop..audioop_avg.txt,84,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_exp.txt,61,1949,No Clone
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_cosh.txt,63,,
fpectlmodule..turnon_sigfpe.txt-cmathmodule..c_atanh.txt,64,,
fpectlmodule..turnon_sigfpe.txt-fpetestmodule..overflow.txt,49,,
audioop..initaudioop.txt-audioop..audioop_lin2lin.txt,75,1953,No Clone
audioop..initaudioop.txt-grpmodule..grp_getgrgid.txt,72,,
audioop..initaudioop.txt-cmathmodule..c_prodi.txt,85,,
audioop..initaudioop.txt-fcntlmodule..fcntl_fcntl.txt,70,,
audioop..initaudioop.txt-fcntlmodule..ins.txt,68,1957,No Clone
audioop..initaudioop.txt-cmathmodule..c_asin.txt,73,,
audioop..initaudioop.txt-fpetestmodule..db0.txt,86,,
audioop..initaudioop.txt-audioop..audioop_cross.txt,68,,
audioop..initaudioop.txt-cmathmodule..c_cos.txt,77,1961,No Clone
audioop..initaudioop.txt-audioop..search.txt,69,,
audioop..initaudioop.txt-fpetestmodule..nest2.txt,75,,
audioop..initaudioop.txt-cmathmodule..c_atan.txt,76,,
audioop..initaudioop.txt-fpectlmodule..fpe_reset.txt,81,1965,No Clone
audioop..initaudioop.txt-cmathmodule..cmath_log.txt,73,,
audioop..initaudioop.txt-audioop..audioop_reverse.txt,72,,
audioop..initaudioop.txt-audioop..audioop_tostereo.txt,79,,
audioop..initaudioop.txt-cmathmodule..c_log.txt,80,1969,No Clone
audioop..initaudioop.txt-audioop..audioop_mul.txt,74,,
audioop..initaudioop.txt-grpmodule..grp_getgrnam.txt,69,,
audioop..initaudioop.txt-fpetestmodule..test.txt,73,,
audioop..initaudioop.txt-fpectlmodule..sigfpe_handler.txt,78,1973,No Clone
audioop..initaudioop.txt-grpmodule..initgrp.txt,36,,
audioop..initaudioop.txt-audioop..audioop_lin2alaw.txt,70,,
audioop..initaudioop.txt-audioop..gcd.txt,75,,
audioop..initaudioop.txt-audioop..audioop_ratecv.txt,91,1977,No Clone
audioop..initaudioop.txt-audioop..audioop_minmax.txt,67,,
audioop..initaudioop.txt-fcntlmodule..fcntl_lockf.txt,70,,
audioop..initaudioop.txt-fcntlmodule..fcntl_ioctl.txt,82,,
audioop..initaudioop.txt-audioop..audioop_tomono.txt,77,1981,No Clone
audioop..initaudioop.txt-audioop..audioop_max.txt,68,,
audioop..initaudioop.txt-cmathmodule..c_log10.txt,78,,
audioop..initaudioop.txt-audioop..audioop_findmax.txt,69,,
audioop..initaudioop.txt-fcntlmodule..conv_descriptor.txt,74,1985,No Clone
audioop..initaudioop.txt-audioop.._sum2.txt,71,,
audioop..initaudioop.txt-audioop..audioop_findfactor.txt,66,,
audioop..initaudioop.txt-audioop..audioop_adpcm2lin.txt,81,,
audioop..initaudioop.txt-audioop..audioop_lin2ulaw.txt,70,1989,No Clone
audioop..initaudioop.txt-fcntlmodule..all_ins.txt,86,,
audioop..initaudioop.txt-fpectlmodule..turnoff_sigfpe.txt,75,,
audioop..initaudioop.txt-audioop..audioop_avgpp.txt,78,,
audioop..initaudioop.txt-cmathmodule..c_sin.txt,77,1993,No Clone
audioop..initaudioop.txt-audioop..audioop_getsample.txt,68,,
audioop..initaudioop.txt-audioop..audioop_alaw2lin.txt,70,,
audioop..initaudioop.txt-audioop..st_14linear2ulaw.txt,74,,
audioop..initaudioop.txt-audioop..audioop_rms.txt,68,1997,No Clone
audioop..initaudioop.txt-fcntlmodule..initfcntl.txt,43,,
audioop..initaudioop.txt-cmathmodule..c_tan.txt,73,,
audioop..initaudioop.txt-cmathmodule..c_tanh.txt,73,,
audioop..initaudioop.txt-cmathmodule..c_acos.txt,74,2001,No Clone
audioop..initaudioop.txt-cmathmodule..c_asinh.txt,73,,
audioop..initaudioop.txt-fpetestmodule..initfpetest.txt,14,,
audioop..initaudioop.txt-audioop..audioop_ulaw2lin.txt,70,,
audioop..initaudioop.txt-audioop..audioop_maxpp.txt,78,2005,No Clone
audioop..initaudioop.txt-audioop..st_linear2alaw.txt,73,,
audioop..initaudioop.txt-cmathmodule..math_1.txt,72,,
audioop..initaudioop.txt-fpectlmodule..initfpectl.txt,14,,
audioop..initaudioop.txt-audioop..audioop_add.txt,80,2009,No Clone
audioop..initaudioop.txt-audioop..audioop_avg.txt,68,,
audioop..initaudioop.txt-cmathmodule..c_exp.txt,78,,
audioop..initaudioop.txt-cmathmodule..c_cosh.txt,77,,
audioop..initaudioop.txt-cmathmodule..c_atanh.txt,76,2013,No Clone
audioop..initaudioop.txt-fpetestmodule..overflow.txt,85,,
audioop..initaudioop.txt-fpectlmodule..turnon_sigfpe.txt,80,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_lin2lin.txt,73,,
fcntlmodule..fcntl_flock.txt-grpmodule..grp_getgrgid.txt,52,2017,No Clone
fcntlmodule..fcntl_flock.txt-cmathmodule..c_prodi.txt,80,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..fcntl_fcntl.txt,59,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..ins.txt,61,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_asin.txt,65,2021,No Clone
fcntlmodule..fcntl_flock.txt-fpetestmodule..db0.txt,83,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_cross.txt,62,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_cos.txt,68,,
fcntlmodule..fcntl_flock.txt-audioop..search.txt,57,2025,No Clone
fcntlmodule..fcntl_flock.txt-fpetestmodule..nest2.txt,67,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_atan.txt,68,,
fcntlmodule..fcntl_flock.txt-fpectlmodule..fpe_reset.txt,76,,
fcntlmodule..fcntl_flock.txt-cmathmodule..cmath_log.txt,68,2029,No Clone
fcntlmodule..fcntl_flock.txt-audioop..audioop_reverse.txt,69,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_tostereo.txt,77,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_log.txt,71,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_mul.txt,72,2033,No Clone
fcntlmodule..fcntl_flock.txt-grpmodule..grp_getgrnam.txt,55,,
fcntlmodule..fcntl_flock.txt-fpetestmodule..test.txt,68,,
fcntlmodule..fcntl_flock.txt-fpectlmodule..sigfpe_handler.txt,73,,
fcntlmodule..fcntl_flock.txt-grpmodule..initgrp.txt,67,2037,No Clone
fcntlmodule..fcntl_flock.txt-audioop..audioop_lin2alaw.txt,64,,
fcntlmodule..fcntl_flock.txt-audioop..gcd.txt,70,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_ratecv.txt,91,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_minmax.txt,62,2041,No Clone
fcntlmodule..fcntl_flock.txt-fcntlmodule..fcntl_lockf.txt,58,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..fcntl_ioctl.txt,79,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_tomono.txt,76,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_max.txt,62,2045,No Clone
fcntlmodule..fcntl_flock.txt-cmathmodule..c_log10.txt,67,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_findmax.txt,60,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..conv_descriptor.txt,61,,
fcntlmodule..fcntl_flock.txt-audioop.._sum2.txt,63,2049,No Clone
fcntlmodule..fcntl_flock.txt-audioop..audioop_findfactor.txt,51,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_adpcm2lin.txt,79,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_lin2ulaw.txt,64,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..all_ins.txt,87,2053,No Clone
fcntlmodule..fcntl_flock.txt-fpectlmodule..turnoff_sigfpe.txt,60,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_avgpp.txt,76,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_sin.txt,68,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_getsample.txt,58,2057,No Clone
fcntlmodule..fcntl_flock.txt-audioop..audioop_alaw2lin.txt,66,,
fcntlmodule..fcntl_flock.txt-audioop..st_14linear2ulaw.txt,66,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_rms.txt,63,,
fcntlmodule..fcntl_flock.txt-fcntlmodule..initfcntl.txt,63,2061,No Clone
fcntlmodule..fcntl_flock.txt-cmathmodule..c_tan.txt,64,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_tanh.txt,63,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_acos.txt,65,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_asinh.txt,64,2065,No Clone
fcntlmodule..fcntl_flock.txt-fpetestmodule..initfpetest.txt,71,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_ulaw2lin.txt,66,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_maxpp.txt,76,,
fcntlmodule..fcntl_flock.txt-audioop..st_linear2alaw.txt,64,2069,No Clone
fcntlmodule..fcntl_flock.txt-cmathmodule..math_1.txt,68,,
fcntlmodule..fcntl_flock.txt-fpectlmodule..initfpectl.txt,71,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_add.txt,79,,
fcntlmodule..fcntl_flock.txt-audioop..audioop_avg.txt,62,2073,No Clone
fcntlmodule..fcntl_flock.txt-cmathmodule..c_exp.txt,69,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_cosh.txt,68,,
fcntlmodule..fcntl_flock.txt-cmathmodule..c_atanh.txt,68,,
fcntlmodule..fcntl_flock.txt-fpetestmodule..overflow.txt,82,2077,No Clone
fcntlmodule..fcntl_flock.txt-fpectlmodule..turnon_sigfpe.txt,72,,
fcntlmodule..fcntl_flock.txt-audioop..initaudioop.txt,69,,
cmathmodule..math_error.txt-audioop..audioop_lin2lin.txt,83,,
cmathmodule..math_error.txt-grpmodule..grp_getgrgid.txt,65,2081,No Clone
cmathmodule..math_error.txt-cmathmodule..c_prodi.txt,71,,
cmathmodule..math_error.txt-fcntlmodule..fcntl_fcntl.txt,76,,
cmathmodule..math_error.txt-fcntlmodule..ins.txt,65,,
cmathmodule..math_error.txt-cmathmodule..c_asin.txt,64,2085,No Clone
cmathmodule..math_error.txt-fpetestmodule..db0.txt,75,,
cmathmodule..math_error.txt-audioop..audioop_cross.txt,75,,
cmathmodule..math_error.txt-cmathmodule..c_cos.txt,61,,
cmathmodule..math_error.txt-audioop..search.txt,62,2089,No Clone
cmathmodule..math_error.txt-fpetestmodule..nest2.txt,58,,
cmathmodule..math_error.txt-cmathmodule..c_atan.txt,60,,
cmathmodule..math_error.txt-fpectlmodule..fpe_reset.txt,68,,
cmathmodule..math_error.txt-cmathmodule..cmath_log.txt,78,2093,No Clone
cmathmodule..math_error.txt-audioop..audioop_reverse.txt,80,,
cmathmodule..math_error.txt-audioop..audioop_tostereo.txt,85,,
cmathmodule..math_error.txt-cmathmodule..c_log.txt,62,,
cmathmodule..math_error.txt-audioop..audioop_mul.txt,82,2097,No Clone
cmathmodule..math_error.txt-grpmodule..grp_getgrnam.txt,70,,
cmathmodule..math_error.txt-fpetestmodule..test.txt,77,,
cmathmodule..math_error.txt-fpectlmodule..sigfpe_handler.txt,63,,
cmathmodule..math_error.txt-grpmodule..initgrp.txt,67,2101,No Clone
cmathmodule..math_error.txt-audioop..audioop_lin2alaw.txt,77,,
cmathmodule..math_error.txt-audioop..gcd.txt,63,,
cmathmodule..math_error.txt-audioop..audioop_ratecv.txt,94,,
cmathmodule..math_error.txt-audioop..audioop_minmax.txt,76,2105,No Clone
cmathmodule..math_error.txt-fcntlmodule..fcntl_lockf.txt,78,,
cmathmodule..math_error.txt-fcntlmodule..fcntl_ioctl.txt,87,,
cmathmodule..math_error.txt-audioop..audioop_tomono.txt,85,,
cmathmodule..math_error.txt-audioop..audioop_max.txt,75,2109,No Clone
cmathmodule..math_error.txt-cmathmodule..c_log10.txt,61,,
cmathmodule..math_error.txt-audioop..audioop_findmax.txt,73,,
cmathmodule..math_error.txt-fcntlmodule..conv_descriptor.txt,61,,
cmathmodule..math_error.txt-audioop.._sum2.txt,65,2113,No Clone
cmathmodule..math_error.txt-audioop..audioop_findfactor.txt,68,,
cmathmodule..math_error.txt-audioop..audioop_adpcm2lin.txt,87,,
cmathmodule..math_error.txt-audioop..audioop_lin2ulaw.txt,77,,
cmathmodule..math_error.txt-fcntlmodule..all_ins.txt,91,2117,No Clone
cmathmodule..math_error.txt-fpectlmodule..turnoff_sigfpe.txt,63,,
cmathmodule..math_error.txt-audioop..audioop_avgpp.txt,85,,
cmathmodule..math_error.txt-cmathmodule..c_sin.txt,61,,
cmathmodule..math_error.txt-audioop..audioop_getsample.txt,73,2121,No Clone
cmathmodule..math_error.txt-audioop..audioop_alaw2lin.txt,78,,
cmathmodule..math_error.txt-audioop..st_14linear2ulaw.txt,68,,
cmathmodule..math_error.txt-audioop..audioop_rms.txt,76,,
cmathmodule..math_error.txt-fcntlmodule..initfcntl.txt,70,2125,No Clone
cmathmodule..math_error.txt-cmathmodule..c_tan.txt,65,,
cmathmodule..math_error.txt-cmathmodule..c_tanh.txt,64,,
cmathmodule..math_error.txt-cmathmodule..c_acos.txt,64,,
cmathmodule..math_error.txt-cmathmodule..c_asinh.txt,65,2129,No Clone
cmathmodule..math_error.txt-fpetestmodule..initfpetest.txt,71,,
cmathmodule..math_error.txt-audioop..audioop_ulaw2lin.txt,78,,
cmathmodule..math_error.txt-audioop..audioop_maxpp.txt,85,,
cmathmodule..math_error.txt-audioop..st_linear2alaw.txt,68,2133,No Clone
cmathmodule..math_error.txt-cmathmodule..math_1.txt,77,,
cmathmodule..math_error.txt-fpectlmodule..initfpectl.txt,71,,
cmathmodule..math_error.txt-audioop..audioop_add.txt,86,,
cmathmodule..math_error.txt-audioop..audioop_avg.txt,75,2137,No Clone
cmathmodule..math_error.txt-cmathmodule..c_exp.txt,61,,
cmathmodule..math_error.txt-cmathmodule..c_cosh.txt,61,,
cmathmodule..math_error.txt-cmathmodule..c_atanh.txt,60,,
cmathmodule..math_error.txt-fpetestmodule..overflow.txt,74,2141,No Clone
cmathmodule..math_error.txt-fpectlmodule..turnon_sigfpe.txt,66,,
cmathmodule..math_error.txt-audioop..initaudioop.txt,71,,
cmathmodule..math_error.txt-fcntlmodule..fcntl_flock.txt,62,,
cmathmodule..c_acosh.txt-audioop..audioop_lin2lin.txt,84,2145,No Clone
cmathmodule..c_acosh.txt-grpmodule..grp_getgrgid.txt,65,,
cmathmodule..c_acosh.txt-cmathmodule..c_prodi.txt,70,,
cmathmodule..c_acosh.txt-fcntlmodule..fcntl_fcntl.txt,78,,
cmathmodule..c_acosh.txt-fcntlmodule..ins.txt,66,2149,No Clone
cmathmodule..c_acosh.txt-cmathmodule..c_asin.txt,24,,
cmathmodule..c_acosh.txt-fpetestmodule..db0.txt,77,,
cmathmodule..c_acosh.txt-audioop..audioop_cross.txt,76,,
cmathmodule..c_acosh.txt-cmathmodule..c_cos.txt,45,2153,No Clone
cmathmodule..c_acosh.txt-audioop..search.txt,65,,
cmathmodule..c_acosh.txt-fpetestmodule..nest2.txt,65,,
cmathmodule..c_acosh.txt-cmathmodule..c_atan.txt,36,,
cmathmodule..c_acosh.txt-fpectlmodule..fpe_reset.txt,71,2157,No Clone
cmathmodule..c_acosh.txt-cmathmodule..cmath_log.txt,74,,
cmathmodule..c_acosh.txt-audioop..audioop_reverse.txt,81,,
cmathmodule..c_acosh.txt-audioop..audioop_tostereo.txt,86,,
cmathmodule..c_acosh.txt-cmathmodule..c_log.txt,57,2161,No Clone
cmathmodule..c_acosh.txt-audioop..audioop_mul.txt,83,,
cmathmodule..c_acosh.txt-grpmodule..grp_getgrnam.txt,70,,
cmathmodule..c_acosh.txt-fpetestmodule..test.txt,76,,
cmathmodule..c_acosh.txt-fpectlmodule..sigfpe_handler.txt,69,2165,No Clone
cmathmodule..c_acosh.txt-grpmodule..initgrp.txt,71,,
cmathmodule..c_acosh.txt-audioop..audioop_lin2alaw.txt,78,,
cmathmodule..c_acosh.txt-audioop..gcd.txt,67,,
cmathmodule..c_acosh.txt-audioop..audioop_ratecv.txt,94,2169,No Clone
cmathmodule..c_acosh.txt-audioop..audioop_minmax.txt,77,,
cmathmodule..c_acosh.txt-fcntlmodule..fcntl_lockf.txt,78,,
cmathmodule..c_acosh.txt-fcntlmodule..fcntl_ioctl.txt,87,,
cmathmodule..c_acosh.txt-audioop..audioop_tomono.txt,85,2173,No Clone
cmathmodule..c_acosh.txt-audioop..audioop_max.txt,76,,
cmathmodule..c_acosh.txt-cmathmodule..c_log10.txt,49,,
cmathmodule..c_acosh.txt-audioop..audioop_findmax.txt,74,,
cmathmodule..c_acosh.txt-fcntlmodule..conv_descriptor.txt,66,2177,No Clone
cmathmodule..c_acosh.txt-audioop.._sum2.txt,66,,
cmathmodule..c_acosh.txt-audioop..audioop_findfactor.txt,69,,
cmathmodule..c_acosh.txt-audioop..audioop_adpcm2lin.txt,86,,
cmathmodule..c_acosh.txt-audioop..audioop_lin2ulaw.txt,78,2181,No Clone
cmathmodule..c_acosh.txt-fcntlmodule..all_ins.txt,90,,
cmathmodule..c_acosh.txt-fpectlmodule..turnoff_sigfpe.txt,68,,
cmathmodule..c_acosh.txt-audioop..audioop_avgpp.txt,85,,
cmathmodule..c_acosh.txt-cmathmodule..c_sin.txt,46,2185,No Clone
cmathmodule..c_acosh.txt-audioop..audioop_getsample.txt,75,,
cmathmodule..c_acosh.txt-audioop..audioop_alaw2lin.txt,79,,
cmathmodule..c_acosh.txt-audioop..st_14linear2ulaw.txt,70,,
cmathmodule..c_acosh.txt-audioop..audioop_rms.txt,76,2189,No Clone
cmathmodule..c_acosh.txt-fcntlmodule..initfcntl.txt,72,,
cmathmodule..c_acosh.txt-cmathmodule..c_tan.txt,48,,
cmathmodule..c_acosh.txt-cmathmodule..c_tanh.txt,47,,
cmathmodule..c_acosh.txt-cmathmodule..c_acos.txt,16,2193,Unsure
cmathmodule..c_acosh.txt-cmathmodule..c_asinh.txt,1,,
cmathmodule..c_acosh.txt-fpetestmodule..initfpetest.txt,72,,
cmathmodule..c_acosh.txt-audioop..audioop_ulaw2lin.txt,79,,
cmathmodule..c_acosh.txt-audioop..audioop_maxpp.txt,85,2197,No Clone
cmathmodule..c_acosh.txt-audioop..st_linear2alaw.txt,72,,
cmathmodule..c_acosh.txt-cmathmodule..math_1.txt,74,,
cmathmodule..c_acosh.txt-fpectlmodule..initfpectl.txt,72,,
cmathmodule..c_acosh.txt-audioop..audioop_add.txt,87,2201,No Clone
cmathmodule..c_acosh.txt-audioop..audioop_avg.txt,76,,
cmathmodule..c_acosh.txt-cmathmodule..c_exp.txt,49,,
cmathmodule..c_acosh.txt-cmathmodule..c_cosh.txt,45,,
cmathmodule..c_acosh.txt-cmathmodule..c_atanh.txt,35,2205,No Clone
cmathmodule..c_acosh.txt-fpetestmodule..overflow.txt,78,,
cmathmodule..c_acosh.txt-fpectlmodule..turnon_sigfpe.txt,71,,
cmathmodule..c_acosh.txt-audioop..initaudioop.txt,74,,
cmathmodule..c_acosh.txt-fcntlmodule..fcntl_flock.txt,64,2209,No Clone
cmathmodule..c_acosh.txt-cmathmodule..math_error.txt,65,,
fpetestmodule..printerr.txt-audioop..audioop_lin2lin.txt,86,,
fpetestmodule..printerr.txt-grpmodule..grp_getgrgid.txt,73,,
fpetestmodule..printerr.txt-cmathmodule..c_prodi.txt,69,2213,No Clone
fpetestmodule..printerr.txt-fcntlmodule..fcntl_fcntl.txt,82,,
fpetestmodule..printerr.txt-fcntlmodule..ins.txt,69,,
fpetestmodule..printerr.txt-cmathmodule..c_asin.txt,67,,
fpetestmodule..printerr.txt-fpetestmodule..db0.txt,68,2217,No Clone
fpetestmodule..printerr.txt-audioop..audioop_cross.txt,81,,
fpetestmodule..printerr.txt-cmathmodule..c_cos.txt,64,,
fpetestmodule..printerr.txt-audioop..search.txt,68,,
fpetestmodule..printerr.txt-fpetestmodule..nest2.txt,60,2221,No Clone
fpetestmodule..printerr.txt-cmathmodule..c_atan.txt,66,,
fpetestmodule..printerr.txt-fpectlmodule..fpe_reset.txt,61,,
fpetestmodule..printerr.txt-cmathmodule..cmath_log.txt,84,,
fpetestmodule..printerr.txt-audioop..audioop_reverse.txt,84,2225,No Clone
fpetestmodule..printerr.txt-audioop..audioop_tostereo.txt,88,,
fpetestmodule..printerr.txt-cmathmodule..c_log.txt,62,,
fpetestmodule..printerr.txt-audioop..audioop_mul.txt,86,,
fpetestmodule..printerr.txt-grpmodule..grp_getgrnam.txt,76,2229,No Clone
fpetestmodule..printerr.txt-fpetestmodule..test.txt,74,,
fpetestmodule..printerr.txt-fpectlmodule..sigfpe_handler.txt,56,,
fpetestmodule..printerr.txt-grpmodule..initgrp.txt,70,,
fpetestmodule..printerr.txt-audioop..audioop_lin2alaw.txt,82,2233,No Clone
fpetestmodule..printerr.txt-audioop..gcd.txt,63,,
fpetestmodule..printerr.txt-audioop..audioop_ratecv.txt,95,,
fpetestmodule..printerr.txt-audioop..audioop_minmax.txt,81,,
fpetestmodule..printerr.txt-fcntlmodule..fcntl_lockf.txt,84,2237,No Clone
fpetestmodule..printerr.txt-fcntlmodule..fcntl_ioctl.txt,90,,
fpetestmodule..printerr.txt-audioop..audioop_tomono.txt,88,,
fpetestmodule..printerr.txt-audioop..audioop_max.txt,81,,
fpetestmodule..printerr.txt-cmathmodule..c_log10.txt,65,2241,No Clone
fpetestmodule..printerr.txt-audioop..audioop_findmax.txt,79,,
fpetestmodule..printerr.txt-fcntlmodule..conv_descriptor.txt,68,,
fpetestmodule..printerr.txt-audioop.._sum2.txt,67,,
fpetestmodule..printerr.txt-audioop..audioop_findfactor.txt,76,2245,No Clone
